date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2022-10-31,2022-11-11,elastic_net,20,long_only,0.0349754670487106,0.0349754670487106,1.0883190883190883,0.0
2022-10-31,2022-11-14,elastic_net,20,long_only,-0.019720002865329513,-0.019720002865329513,1.0883190883190883,0.0
2022-10-31,2022-11-15,elastic_net,20,long_only,0.02114183381088825,0.02114183381088825,1.0883190883190883,0.0
2022-10-31,2022-11-16,elastic_net,20,long_only,-0.031274252148997136,-0.031274252148997136,1.0883190883190883,0.0
2022-10-31,2022-11-17,elastic_net,20,long_only,-0.018668174785100286,-0.018668174785100286,1.0883190883190883,0.0
2022-10-31,2022-11-18,elastic_net,20,long_only,-0.002114636103151862,-0.002114636103151862,1.0883190883190883,0.0
2022-10-31,2022-11-21,elastic_net,20,long_only,-0.015567982808022922,-0.015567982808022922,1.0883190883190883,0.0
2022-10-31,2022-11-22,elastic_net,20,long_only,0.009990922636103152,0.009990922636103152,1.0883190883190883,0.0
2022-10-31,2022-11-23,elastic_net,20,long_only,0.016006352435530086,0.016006352435530086,1.0883190883190883,0.0
2022-10-31,2022-11-25,elastic_net,20,long_only,0.0009055472779369627,0.0009055472779369627,1.0883190883190883,0.0
2022-10-31,2022-11-28,elastic_net,20,long_only,-0.020836676217765044,-0.020836676217765044,1.0883190883190883,0.0
2022-10-31,2022-11-29,elastic_net,20,long_only,0.002588862464183381,0.002588862464183381,1.0883190883190883,0.0
2022-10-31,2022-11-30,elastic_net,20,long_only,0.0438963782234957,0.0438963782234957,1.0883190883190883,0.0
2022-11-30,2022-12-01,elastic_net,20,long_only,0.007005110795454545,0.004698292613636364,1.1534090909090908,0.0023068181818181816
2022-11-30,2022-12-02,elastic_net,20,long_only,0.0038191306818181818,0.0038191306818181818,1.1534090909090908,0.0
2022-11-30,2022-12-05,elastic_net,20,long_only,-0.03150437784090909,-0.03150437784090909,1.1534090909090908,0.0
2022-11-30,2022-12-06,elastic_net,20,long_only,-0.02297671875,-0.02297671875,1.1534090909090908,0.0
2022-11-30,2022-12-07,elastic_net,20,long_only,-0.0022333409090909096,-0.0022333409090909096,1.1534090909090908,0.0
2022-11-30,2022-12-08,elastic_net,20,long_only,0.01652477556818182,0.01652477556818182,1.1534090909090908,0.0
2022-11-30,2022-12-09,elastic_net,20,long_only,-0.012951667613636364,-0.012951667613636364,1.1534090909090908,0.0
2022-11-30,2022-12-12,elastic_net,20,long_only,0.01696912215909091,0.01696912215909091,1.1534090909090908,0.0
2022-11-30,2022-12-13,elastic_net,20,long_only,0.011772605113636364,0.011772605113636364,1.1534090909090908,0.0
2022-11-30,2022-12-14,elastic_net,20,long_only,0.001912315340909091,0.001912315340909091,1.1534090909090908,0.0
2022-11-30,2022-12-15,elastic_net,20,long_only,-0.030008539772727275,-0.030008539772727275,1.1534090909090908,0.0
2022-11-30,2022-12-16,elastic_net,20,long_only,-0.006399,-0.006399,1.1534090909090908,0.0
2022-11-30,2022-12-19,elastic_net,20,long_only,-0.028505957386363637,-0.028505957386363637,1.1534090909090908,0.0
2022-11-30,2022-12-20,elastic_net,20,long_only,0.006058383522727273,0.006058383522727273,1.1534090909090908,0.0
2022-11-30,2022-12-21,elastic_net,20,long_only,0.012535616477272728,0.012535616477272728,1.1534090909090908,0.0
2022-11-30,2022-12-22,elastic_net,20,long_only,-0.01581511931818182,-0.01581511931818182,1.1534090909090908,0.0
2022-11-30,2022-12-23,elastic_net,20,long_only,-0.006804417613636364,-0.006804417613636364,1.1534090909090908,0.0
2022-11-30,2022-12-27,elastic_net,20,long_only,-0.020397678977272727,-0.020397678977272727,1.1534090909090908,0.0
2022-11-30,2022-12-28,elastic_net,20,long_only,-0.004792801136363637,-0.004792801136363637,1.1534090909090908,0.0
2022-11-30,2022-12-29,elastic_net,20,long_only,0.040754241477272725,0.040754241477272725,1.1534090909090908,0.0
2022-11-30,2022-12-30,elastic_net,20,long_only,0.004348377840909091,0.004348377840909091,1.1534090909090908,0.0
2022-12-30,2023-01-03,elastic_net,20,long_only,-0.005717142857142857,-0.008103697478991596,1.1932773109243697,0.0023865546218487395
2022-12-30,2023-01-04,elastic_net,20,long_only,0.02438835574229692,0.02438835574229692,1.1932773109243697,0.0
2022-12-30,2023-01-05,elastic_net,20,long_only,-0.01879236974789916,-0.01879236974789916,1.1932773109243697,0.0
2022-12-30,2023-01-06,elastic_net,20,long_only,0.020810994397759103,0.020810994397759103,1.1932773109243697,0.0
2022-12-30,2023-01-09,elastic_net,20,long_only,0.019346862745098038,0.019346862745098038,1.1932773109243697,0.0
2022-12-30,2023-01-10,elastic_net,20,long_only,0.01889658543417367,0.01889658543417367,1.1932773109243697,0.0
2022-12-30,2023-01-11,elastic_net,20,long_only,0.016987641456582634,0.016987641456582634,1.1932773109243697,0.0
2022-12-30,2023-01-12,elastic_net,20,long_only,0.016879408963585436,0.016879408963585436,1.1932773109243697,0.0
2022-12-30,2023-01-13,elastic_net,20,long_only,0.010174467787114847,0.010174467787114847,1.1932773109243697,0.0
2022-12-30,2023-01-17,elastic_net,20,long_only,0.006860263305322129,0.006860263305322129,1.1932773109243697,0.0
2022-12-30,2023-01-18,elastic_net,20,long_only,-0.015686535014005604,-0.015686535014005604,1.1932773109243697,0.0
2022-12-30,2023-01-19,elastic_net,20,long_only,-0.018862162464985996,-0.018862162464985996,1.1932773109243697,0.0
2022-12-30,2023-01-20,elastic_net,20,long_only,0.027528501400560224,0.027528501400560224,1.1932773109243697,0.0
2022-12-30,2023-01-23,elastic_net,20,long_only,0.027787512605042017,0.027787512605042017,1.1932773109243697,0.0
2022-12-30,2023-01-24,elastic_net,20,long_only,-0.004474224089635854,-0.004474224089635854,1.1932773109243697,0.0
2022-12-30,2023-01-25,elastic_net,20,long_only,0.0026154621848739497,0.0026154621848739497,1.1932773109243697,0.0
2022-12-30,2023-01-26,elastic_net,20,long_only,0.009220075630252102,0.009220075630252102,1.1932773109243697,0.0
2022-12-30,2023-01-27,elastic_net,20,long_only,0.01345901680672269,0.01345901680672269,1.1932773109243697,0.0
2022-12-30,2023-01-30,elastic_net,20,long_only,-0.019586789915966386,-0.019586789915966386,1.1932773109243697,0.0
2022-12-30,2023-01-31,elastic_net,20,long_only,0.02523616806722689,0.02523616806722689,1.1932773109243697,0.0
2023-01-31,2023-02-01,elastic_net,20,long_only,0.030036579234972677,0.027632207650273223,1.2021857923497268,0.0024043715846994535
2023-01-31,2023-02-02,elastic_net,20,long_only,0.02956766120218579,0.02956766120218579,1.2021857923497268,0.0
2023-01-31,2023-02-03,elastic_net,20,long_only,-0.0139601912568306,-0.0139601912568306,1.2021857923497268,0.0
2023-01-31,2023-02-06,elastic_net,20,long_only,-0.02083020218579235,-0.02083020218579235,1.2021857923497268,0.0
2023-01-31,2023-02-07,elastic_net,20,long_only,0.010234622950819672,0.010234622950819672,1.2021857923497268,0.0
2023-01-31,2023-02-08,elastic_net,20,long_only,-0.020009969945355192,-0.020009969945355192,1.2021857923497268,0.0
2023-01-31,2023-02-09,elastic_net,20,long_only,-0.015964830601092897,-0.015964830601092897,1.2021857923497268,0.0
2023-01-31,2023-02-10,elastic_net,20,long_only,-0.009569639344262295,-0.009569639344262295,1.2021857923497268,0.0
2023-01-31,2023-02-13,elastic_net,20,long_only,0.014736379781420766,0.014736379781420766,1.2021857923497268,0.0
2023-01-31,2023-02-14,elastic_net,20,long_only,0.009232445355191257,0.009232445355191257,1.2021857923497268,0.0
2023-01-31,2023-02-15,elastic_net,20,long_only,0.021541232240437157,0.021541232240437157,1.2021857923497268,0.0
2023-01-31,2023-02-16,elastic_net,20,long_only,-0.0164440956284153,-0.0164440956284153,1.2021857923497268,0.0
2023-01-31,2023-02-17,elastic_net,20,long_only,-0.004420106557377049,-0.004420106557377049,1.2021857923497268,0.0
2023-01-31,2023-02-21,elastic_net,20,long_only,-0.040672516393442625,-0.040672516393442625,1.2021857923497268,0.0
2023-01-31,2023-02-22,elastic_net,20,long_only,0.008070814207650273,0.008070814207650273,1.2021857923497268,0.0
2023-01-31,2023-02-23,elastic_net,20,long_only,0.0037891393442622953,0.0037891393442622953,1.2021857923497268,0.0
2023-01-31,2023-02-24,elastic_net,20,long_only,-0.019266710382513662,-0.019266710382513662,1.2021857923497268,0.0
2023-01-31,2023-02-27,elastic_net,20,long_only,0.008478513661202185,0.008478513661202185,1.2021857923497268,0.0
2023-01-31,2023-02-28,elastic_net,20,long_only,0.0037224617486338795,0.0037224617486338795,1.2021857923497268,0.0
2023-02-28,2023-03-01,elastic_net,20,long_only,-1.0615819209038905e-05,-0.0019996868574604053,0.994535519125683,0.0019890710382513663
2023-02-28,2023-03-02,elastic_net,20,long_only,0.0056495197740113,0.0056495197740113,0.994535519125683,0.0
2023-02-28,2023-03-03,elastic_net,20,long_only,0.02830950847457627,0.02830950847457627,0.994535519125683,0.0
2023-02-28,2023-03-06,elastic_net,20,long_only,-0.018640237288135592,-0.018640237288135592,0.994535519125683,0.0
2023-02-28,2023-03-07,elastic_net,20,long_only,-0.01347421186440678,-0.01347421186440678,0.994535519125683,0.0
2023-02-28,2023-03-08,elastic_net,20,long_only,-0.0009000536723163839,-0.0009000536723163839,0.994535519125683,0.0
2023-02-28,2023-03-09,elastic_net,20,long_only,-0.03538858474576271,-0.03538858474576271,0.994535519125683,0.0
2023-02-28,2023-03-10,elastic_net,20,long_only,-0.04278092937853107,-0.04278092937853107,0.994535519125683,0.0
2023-02-28,2023-03-13,elastic_net,20,long_only,0.008109497175141242,0.008109497175141242,0.994535519125683,0.0
2023-02-28,2023-03-14,elastic_net,20,long_only,0.010175409604519774,0.010175409604519774,0.994535519125683,0.0
2023-02-28,2023-03-15,elastic_net,20,long_only,-0.012364912429378531,-0.012364912429378531,0.994535519125683,0.0
2023-02-28,2023-03-16,elastic_net,20,long_only,0.012247107344632769,0.012247107344632769,0.994535519125683,0.0
2023-02-28,2023-03-17,elastic_net,20,long_only,-0.022708830508474578,-0.022708830508474578,0.994535519125683,0.0
2023-02-28,2023-03-20,elastic_net,20,long_only,-0.0002403757062146893,-0.0002403757062146893,0.994535519125683,0.0
2023-02-28,2023-03-21,elastic_net,20,long_only,0.033029539548022596,0.033029539548022596,0.994535519125683,0.0
2023-02-28,2023-03-22,elastic_net,20,long_only,-0.031777717514124296,-0.031777717514124296,0.994535519125683,0.0
2023-02-28,2023-03-23,elastic_net,20,long_only,0.0057992090395480225,0.0057992090395480225,0.994535519125683,0.0
2023-02-28,2023-03-24,elastic_net,20,long_only,-0.00045598305084745757,-0.00045598305084745757,0.994535519125683,0.0
2023-02-28,2023-03-27,elastic_net,20,long_only,0.006479242937853107,0.006479242937853107,0.994535519125683,0.0
2023-02-28,2023-03-28,elastic_net,20,long_only,-0.005083553672316384,-0.005083553672316384,0.994535519125683,0.0
2023-02-28,2023-03-29,elastic_net,20,long_only,0.024661841807909604,0.024661841807909604,0.994535519125683,0.0
2023-02-28,2023-03-30,elastic_net,20,long_only,0.0014307344632768365,0.0014307344632768365,0.994535519125683,0.0
2023-02-28,2023-03-31,elastic_net,20,long_only,0.029526966101694915,0.029526966101694915,0.994535519125683,0.0
2023-03-31,2023-04-03,elastic_net,20,long_only,-0.0031699597701149423,-0.005215157510227936,1.0225988700564972,0.0020451977401129942
2023-03-31,2023-04-04,elastic_net,20,long_only,-0.022728074712643678,-0.022728074712643678,1.0225988700564972,0.0
2023-03-31,2023-04-05,elastic_net,20,long_only,-0.02617541379310345,-0.02617541379310345,1.0225988700564972,0.0
2023-03-31,2023-04-06,elastic_net,20,long_only,0.009570945402298851,0.009570945402298851,1.0225988700564972,0.0
2023-03-31,2023-04-10,elastic_net,20,long_only,0.011913612068965518,0.011913612068965518,1.0225988700564972,0.0
2023-03-31,2023-04-11,elastic_net,20,long_only,0.014624402298850574,0.014624402298850574,1.0225988700564972,0.0
2023-03-31,2023-04-12,elastic_net,20,long_only,-0.019113494252873564,-0.019113494252873564,1.0225988700564972,0.0
2023-03-31,2023-04-13,elastic_net,20,long_only,0.022958747126436783,0.022958747126436783,1.0225988700564972,0.0
2023-03-31,2023-04-14,elastic_net,20,long_only,-0.013753545977011493,-0.013753545977011493,1.0225988700564972,0.0
2023-03-31,2023-04-17,elastic_net,20,long_only,0.018162005747126436,0.018162005747126436,1.0225988700564972,0.0
2023-03-31,2023-04-18,elastic_net,20,long_only,-0.003284362068965517,-0.003284362068965517,1.0225988700564972,0.0
2023-03-31,2023-04-19,elastic_net,20,long_only,0.004835919540229884,0.004835919540229884,1.0225988700564972,0.0
2023-03-31,2023-04-20,elastic_net,20,long_only,-0.014040229885057471,-0.014040229885057471,1.0225988700564972,0.0
2023-03-31,2023-04-21,elastic_net,20,long_only,0.0026071666666666665,0.0026071666666666665,1.0225988700564972,0.0
2023-03-31,2023-04-24,elastic_net,20,long_only,-0.005758505747126437,-0.005758505747126437,1.0225988700564972,0.0
2023-03-31,2023-04-25,elastic_net,20,long_only,-0.03565081034482759,-0.03565081034482759,1.0225988700564972,0.0
2023-03-31,2023-04-26,elastic_net,20,long_only,-0.004075402298850575,-0.004075402298850575,1.0225988700564972,0.0
2023-03-31,2023-04-27,elastic_net,20,long_only,0.012530272988505746,0.012530272988505746,1.0225988700564972,0.0
2023-03-31,2023-04-28,elastic_net,20,long_only,0.012890704022988505,0.012890704022988505,1.0225988700564972,0.0
2023-04-28,2023-05-01,elastic_net,20,long_only,-0.0014768205882352942,-0.0034193493238674783,0.9712643678160919,0.0019425287356321839
2023-04-28,2023-05-02,elastic_net,20,long_only,-0.031476323529411765,-0.031476323529411765,0.9712643678160919,0.0
2023-04-28,2023-05-03,elastic_net,20,long_only,-0.004282194117647059,-0.004282194117647059,0.9712643678160919,0.0
2023-04-28,2023-05-04,elastic_net,20,long_only,-0.011220526470588235,-0.011220526470588235,0.9712643678160919,0.0
2023-04-28,2023-05-05,elastic_net,20,long_only,0.035458232352941176,0.035458232352941176,0.9712643678160919,0.0
2023-04-28,2023-05-08,elastic_net,20,long_only,0.008158870588235294,0.008158870588235294,0.9712643678160919,0.0
2023-04-28,2023-05-09,elastic_net,20,long_only,-0.004858329411764706,-0.004858329411764706,0.9712643678160919,0.0
2023-04-28,2023-05-10,elastic_net,20,long_only,0.015324682352941175,0.015324682352941175,0.9712643678160919,0.0
2023-04-28,2023-05-11,elastic_net,20,long_only,-0.008727414705882354,-0.008727414705882354,0.9712643678160919,0.0
2023-04-28,2023-05-12,elastic_net,20,long_only,-0.013302129411764705,-0.013302129411764705,0.9712643678160919,0.0
2023-04-28,2023-05-15,elastic_net,20,long_only,0.03147624411764706,0.03147624411764706,0.9712643678160919,0.0
2023-04-28,2023-05-16,elastic_net,20,long_only,-0.020082273529411766,-0.020082273529411766,0.9712643678160919,0.0
2023-04-28,2023-05-17,elastic_net,20,long_only,0.030624258823529413,0.030624258823529413,0.9712643678160919,0.0
2023-04-28,2023-05-18,elastic_net,20,long_only,0.010311176470588235,0.010311176470588235,0.9712643678160919,0.0
2023-04-28,2023-05-19,elastic_net,20,long_only,-0.010840652941176471,-0.010840652941176471,0.9712643678160919,0.0
2023-04-28,2023-05-22,elastic_net,20,long_only,0.029473976470588234,0.029473976470588234,0.9712643678160919,0.0
2023-04-28,2023-05-23,elastic_net,20,long_only,-0.008828823529411764,-0.008828823529411764,0.9712643678160919,0.0
2023-04-28,2023-05-24,elastic_net,20,long_only,-0.012706385294117647,-0.012706385294117647,0.9712643678160919,0.0
2023-04-28,2023-05-25,elastic_net,20,long_only,-0.015784670588235294,-0.015784670588235294,0.9712643678160919,0.0
2023-04-28,2023-05-26,elastic_net,20,long_only,0.018452641176470587,0.018452641176470587,0.9712643678160919,0.0
2023-04-28,2023-05-30,elastic_net,20,long_only,0.0041007470588235295,0.0041007470588235295,0.9712643678160919,0.0
2023-04-28,2023-05-31,elastic_net,20,long_only,-0.003149244117647059,-0.003149244117647059,0.9712643678160919,0.0
2023-05-31,2023-06-01,elastic_net,20,long_only,0.013287602373887241,0.011475837668004888,0.9058823529411765,0.001811764705882353
2023-05-31,2023-06-02,elastic_net,20,long_only,0.03418240356083086,0.03418240356083086,0.9058823529411765,0.0
2023-05-31,2023-06-05,elastic_net,20,long_only,-0.010226658753709199,-0.010226658753709199,0.9058823529411765,0.0
2023-05-31,2023-06-06,elastic_net,20,long_only,0.028622014836795252,0.028622014836795252,0.9058823529411765,0.0
2023-05-31,2023-06-07,elastic_net,20,long_only,0.007509362017804154,0.007509362017804154,0.9058823529411765,0.0
2023-05-31,2023-06-08,elastic_net,20,long_only,-1.9863501483679848e-05,-1.9863501483679848e-05,0.9058823529411765,0.0
2023-05-31,2023-06-09,elastic_net,20,long_only,-0.010874287833827894,-0.010874287833827894,0.9058823529411765,0.0
2023-05-31,2023-06-12,elastic_net,20,long_only,0.01443025519287834,0.01443025519287834,0.9058823529411765,0.0
2023-05-31,2023-06-13,elastic_net,20,long_only,0.022443640949554897,0.022443640949554897,0.9058823529411765,0.0
2023-05-31,2023-06-14,elastic_net,20,long_only,-0.012311560830860534,-0.012311560830860534,0.9058823529411765,0.0
2023-05-31,2023-06-15,elastic_net,20,long_only,0.012197471810089022,0.012197471810089022,0.9058823529411765,0.0
2023-05-31,2023-06-16,elastic_net,20,long_only,-0.012048314540059347,-0.012048314540059347,0.9058823529411765,0.0
2023-05-31,2023-06-20,elastic_net,20,long_only,-0.006186234421364985,-0.006186234421364985,0.9058823529411765,0.0
2023-05-31,2023-06-21,elastic_net,20,long_only,-0.008180869436201782,-0.008180869436201782,0.9058823529411765,0.0
2023-05-31,2023-06-22,elastic_net,20,long_only,-0.007163537091988131,-0.007163537091988131,0.9058823529411765,0.0
2023-05-31,2023-06-23,elastic_net,20,long_only,-0.015458777448071217,-0.015458777448071217,0.9058823529411765,0.0
2023-05-31,2023-06-26,elastic_net,20,long_only,-0.005608768545994065,-0.005608768545994065,0.9058823529411765,0.0
2023-05-31,2023-06-27,elastic_net,20,long_only,0.018801436201780417,0.018801436201780417,0.9058823529411765,0.0
2023-05-31,2023-06-28,elastic_net,20,long_only,0.0111723353115727,0.0111723353115727,0.9058823529411765,0.0
2023-05-31,2023-06-29,elastic_net,20,long_only,0.006163483679525223,0.006163483679525223,0.9058823529411765,0.0
2023-05-31,2023-06-30,elastic_net,20,long_only,0.008191958456973293,0.008191958456973293,0.9058823529411765,0.0
2023-06-30,2023-07-03,elastic_net,20,long_only,0.008377620396600567,0.006587252124645893,0.8951841359773371,0.0017903682719546744
2023-06-30,2023-07-05,elastic_net,20,long_only,-0.009190084985835694,-0.009190084985835694,0.8951841359773371,0.0
