date,hold_date,model,cost_bps,portfolio,gross_return,net_return,turnover,cost
2019-07-31,2019-08-29,elastic_net,5,long_short,0.015873452012383903,0.015873452012383903,1.8383233532934133,0.0
2019-07-31,2019-08-30,elastic_net,5,long_short,-0.000293219814241486,-0.000293219814241486,1.8383233532934133,0.0
2019-08-30,2019-09-03,elastic_net,5,long_short,-0.016822685534591195,-0.017804109683198007,1.9628482972136223,0.0009814241486068112
2019-08-30,2019-09-04,elastic_net,5,long_short,0.004221600628930818,0.004221600628930818,1.9628482972136223,0.0
2019-08-30,2019-09-05,elastic_net,5,long_short,0.019394443396226417,0.019394443396226417,1.9628482972136223,0.0
2019-08-30,2019-09-06,elastic_net,5,long_short,-0.004877078616352202,-0.004877078616352202,1.9628482972136223,0.0
2019-08-30,2019-09-09,elastic_net,5,long_short,0.011062172955974843,0.011062172955974843,1.9628482972136223,0.0
2019-08-30,2019-09-10,elastic_net,5,long_short,0.009329119496855347,0.009329119496855347,1.9628482972136223,0.0
2019-08-30,2019-09-11,elastic_net,5,long_short,0.011571380503144655,0.011571380503144655,1.9628482972136223,0.0
2019-08-30,2019-09-12,elastic_net,5,long_short,-0.0013988238993710696,-0.0013988238993710696,1.9628482972136223,0.0
2019-08-30,2019-09-13,elastic_net,5,long_short,0.004141773584905661,0.004141773584905661,1.9628482972136223,0.0
2019-08-30,2019-09-16,elastic_net,5,long_short,0.010610009433962266,0.010610009433962266,1.9628482972136223,0.0
2019-08-30,2019-09-17,elastic_net,5,long_short,-0.006052094339622642,-0.006052094339622642,1.9628482972136223,0.0
2019-08-30,2019-09-18,elastic_net,5,long_short,-0.0023103459119496856,-0.0023103459119496856,1.9628482972136223,0.0
2019-08-30,2019-09-19,elastic_net,5,long_short,-0.00388937106918239,-0.00388937106918239,1.9628482972136223,0.0
2019-08-30,2019-09-20,elastic_net,5,long_short,-0.004295235849056604,-0.004295235849056604,1.9628482972136223,0.0
2019-08-30,2019-09-23,elastic_net,5,long_short,-0.0005449874213836477,-0.0005449874213836477,1.9628482972136223,0.0
2019-08-30,2019-09-24,elastic_net,5,long_short,-0.014795716981132077,-0.014795716981132077,1.9628482972136223,0.0
2019-08-30,2019-09-25,elastic_net,5,long_short,0.007298506289308176,0.007298506289308176,1.9628482972136223,0.0
2019-08-30,2019-09-26,elastic_net,5,long_short,-0.00897014465408805,-0.00897014465408805,1.9628482972136223,0.0
2019-08-30,2019-09-27,elastic_net,5,long_short,-0.00585137106918239,-0.00585137106918239,1.9628482972136223,0.0
2019-08-30,2019-09-30,elastic_net,5,long_short,0.005803481132075472,0.005803481132075472,1.9628482972136223,0.0
2019-09-30,2019-10-01,elastic_net,5,long_short,-0.015287486068111455,-0.016151263157894738,1.7275541795665637,0.0008637770897832819
2019-09-30,2019-10-02,elastic_net,5,long_short,-0.002715040247678019,-0.002715040247678019,1.7275541795665637,0.0
2019-09-30,2019-10-03,elastic_net,5,long_short,0.007865736842105264,0.007865736842105264,1.7275541795665637,0.0
2019-09-30,2019-10-04,elastic_net,5,long_short,0.007072996904024768,0.007072996904024768,1.7275541795665637,0.0
2019-09-30,2019-10-07,elastic_net,5,long_short,0.0012828173374613003,0.0012828173374613003,1.7275541795665637,0.0
2019-09-30,2019-10-08,elastic_net,5,long_short,-0.01472594117647059,-0.01472594117647059,1.7275541795665637,0.0
2019-09-30,2019-10-09,elastic_net,5,long_short,0.0016624179566563468,0.0016624179566563468,1.7275541795665637,0.0
2019-09-30,2019-10-10,elastic_net,5,long_short,-0.002803095975232198,-0.002803095975232198,1.7275541795665637,0.0
2019-09-30,2019-10-11,elastic_net,5,long_short,0.01464457585139319,0.01464457585139319,1.7275541795665637,0.0
2019-09-30,2019-10-14,elastic_net,5,long_short,0.00034396904024767814,0.00034396904024767814,1.7275541795665637,0.0
2019-09-30,2019-10-15,elastic_net,5,long_short,0.012818684210526317,0.012818684210526317,1.7275541795665637,0.0
2019-09-30,2019-10-16,elastic_net,5,long_short,-0.004734009287925697,-0.004734009287925697,1.7275541795665637,0.0
2019-09-30,2019-10-17,elastic_net,5,long_short,0.005590990712074304,0.005590990712074304,1.7275541795665637,0.0
2019-09-30,2019-10-18,elastic_net,5,long_short,-0.009993473684210528,-0.009993473684210528,1.7275541795665637,0.0
2019-09-30,2019-10-21,elastic_net,5,long_short,0.009128699690402477,0.009128699690402477,1.7275541795665637,0.0
2019-09-30,2019-10-22,elastic_net,5,long_short,-0.002656848297213622,-0.002656848297213622,1.7275541795665637,0.0
2019-09-30,2019-10-23,elastic_net,5,long_short,0.0019201826625387,0.0019201826625387,1.7275541795665637,0.0
2019-09-30,2019-10-24,elastic_net,5,long_short,0.004036572755417957,0.004036572755417957,1.7275541795665637,0.0
2019-09-30,2019-10-25,elastic_net,5,long_short,0.008807743034055729,0.008807743034055729,1.7275541795665637,0.0
2019-09-30,2019-10-28,elastic_net,5,long_short,0.012098065015479878,0.012098065015479878,1.7275541795665637,0.0
2019-09-30,2019-10-29,elastic_net,5,long_short,0.00293612693498452,0.00293612693498452,1.7275541795665637,0.0
2019-09-30,2019-10-30,elastic_net,5,long_short,0.0007489659442724459,0.0007489659442724459,1.7275541795665637,0.0
2019-09-30,2019-10-31,elastic_net,5,long_short,-0.004050235294117647,-0.004050235294117647,1.7275541795665637,0.0
2019-10-31,2019-11-01,elastic_net,5,long_short,0.013457685714285714,0.012510317293233084,1.894736842105263,0.0009473684210526315
2019-10-31,2019-11-04,elastic_net,5,long_short,0.010531650793650794,0.010531650793650794,1.894736842105263,0.0
2019-10-31,2019-11-05,elastic_net,5,long_short,0.006492479365079365,0.006492479365079365,1.894736842105263,0.0
2019-10-31,2019-11-06,elastic_net,5,long_short,-0.011734012698412698,-0.011734012698412698,1.894736842105263,0.0
2019-10-31,2019-11-07,elastic_net,5,long_short,0.006266638095238095,0.006266638095238095,1.894736842105263,0.0
2019-10-31,2019-11-08,elastic_net,5,long_short,0.004305568253968254,0.004305568253968254,1.894736842105263,0.0
2019-10-31,2019-11-11,elastic_net,5,long_short,-0.006933888888888889,-0.006933888888888889,1.894736842105263,0.0
2019-10-31,2019-11-12,elastic_net,5,long_short,0.0032318126984126985,0.0032318126984126985,1.894736842105263,0.0
2019-10-31,2019-11-13,elastic_net,5,long_short,-0.00767304126984127,-0.00767304126984127,1.894736842105263,0.0
2019-10-31,2019-11-14,elastic_net,5,long_short,-0.002419336507936508,-0.002419336507936508,1.894736842105263,0.0
2019-10-31,2019-11-15,elastic_net,5,long_short,0.002816473015873016,0.002816473015873016,1.894736842105263,0.0
2019-10-31,2019-11-18,elastic_net,5,long_short,-0.0064986857142857145,-0.0064986857142857145,1.894736842105263,0.0
2019-10-31,2019-11-19,elastic_net,5,long_short,-0.007292422222222223,-0.007292422222222223,1.894736842105263,0.0
2019-10-31,2019-11-20,elastic_net,5,long_short,-0.00501264126984127,-0.00501264126984127,1.894736842105263,0.0
2019-10-31,2019-11-21,elastic_net,5,long_short,-0.0002656126984126984,-0.0002656126984126984,1.894736842105263,0.0
2019-10-31,2019-11-22,elastic_net,5,long_short,0.0006777555555555556,0.0006777555555555556,1.894736842105263,0.0
2019-10-31,2019-11-25,elastic_net,5,long_short,0.011141749206349206,0.011141749206349206,1.894736842105263,0.0
2019-10-31,2019-11-26,elastic_net,5,long_short,-0.0022841301587301585,-0.0022841301587301585,1.894736842105263,0.0
2019-10-31,2019-11-27,elastic_net,5,long_short,0.0012447936507936509,0.0012447936507936509,1.894736842105263,0.0
2019-10-31,2019-11-29,elastic_net,5,long_short,-0.005872380952380953,-0.005872380952380953,1.894736842105263,0.0
2019-11-29,2019-12-02,elastic_net,5,long_short,-0.008248853125,-0.009170728125000001,1.84375,0.0009218750000000001
2019-11-29,2019-12-03,elastic_net,5,long_short,-0.0107058125,-0.0107058125,1.84375,0.0
2019-11-29,2019-12-04,elastic_net,5,long_short,0.0022892343750000005,0.0022892343750000005,1.84375,0.0
2019-11-29,2019-12-05,elastic_net,5,long_short,0.004899190625,0.004899190625,1.84375,0.0
2019-11-29,2019-12-06,elastic_net,5,long_short,0.009028231250000001,0.009028231250000001,1.84375,0.0
2019-11-29,2019-12-09,elastic_net,5,long_short,-0.010820650000000001,-0.010820650000000001,1.84375,0.0
2019-11-29,2019-12-10,elastic_net,5,long_short,-0.0075618937500000006,-0.0075618937500000006,1.84375,0.0
2019-11-29,2019-12-11,elastic_net,5,long_short,0.0014613843750000003,0.0014613843750000003,1.84375,0.0
2019-11-29,2019-12-12,elastic_net,5,long_short,0.0097765375,0.0097765375,1.84375,0.0
2019-11-29,2019-12-13,elastic_net,5,long_short,-0.0049370343750000005,-0.0049370343750000005,1.84375,0.0
2019-11-29,2019-12-16,elastic_net,5,long_short,0.0020526750000000003,0.0020526750000000003,1.84375,0.0
2019-11-29,2019-12-17,elastic_net,5,long_short,0.003906775,0.003906775,1.84375,0.0
2019-11-29,2019-12-18,elastic_net,5,long_short,0.003730375,0.003730375,1.84375,0.0
2019-11-29,2019-12-19,elastic_net,5,long_short,0.0020861531250000002,0.0020861531250000002,1.84375,0.0
2019-11-29,2019-12-20,elastic_net,5,long_short,0.002196503125,0.002196503125,1.84375,0.0
2019-11-29,2019-12-23,elastic_net,5,long_short,-0.006828946875,-0.006828946875,1.84375,0.0
2019-11-29,2019-12-24,elastic_net,5,long_short,-0.0053929625,-0.0053929625,1.84375,0.0
2019-11-29,2019-12-26,elastic_net,5,long_short,-0.0013497218749999999,-0.0013497218749999999,1.84375,0.0
2019-11-29,2019-12-27,elastic_net,5,long_short,-0.00021755312500000036,-0.00021755312500000036,1.84375,0.0
2019-11-29,2019-12-30,elastic_net,5,long_short,-0.001142321875,-0.001142321875,1.84375,0.0
2019-11-29,2019-12-31,elastic_net,5,long_short,0.0009733906250000002,0.0009733906250000002,1.84375,0.0
2019-12-31,2020-01-02,elastic_net,5,long_short,0.004736017910447761,0.0038375104477611937,1.7970149253731345,0.0008985074626865672
2019-12-31,2020-01-03,elastic_net,5,long_short,-0.0032569223880597018,-0.0032569223880597018,1.7970149253731345,0.0
2019-12-31,2020-01-06,elastic_net,5,long_short,0.003345659701492537,0.003345659701492537,1.7970149253731345,0.0
2019-12-31,2020-01-07,elastic_net,5,long_short,0.001045644776119403,0.001045644776119403,1.7970149253731345,0.0
2019-12-31,2020-01-08,elastic_net,5,long_short,0.005394426865671642,0.005394426865671642,1.7970149253731345,0.0
2019-12-31,2020-01-09,elastic_net,5,long_short,0.0012176119402985074,0.0012176119402985074,1.7970149253731345,0.0
2019-12-31,2020-01-10,elastic_net,5,long_short,-0.009030564179104477,-0.009030564179104477,1.7970149253731345,0.0
2019-12-31,2020-01-13,elastic_net,5,long_short,0.009554211940298507,0.009554211940298507,1.7970149253731345,0.0
2019-12-31,2020-01-14,elastic_net,5,long_short,0.00326609552238806,0.00326609552238806,1.7970149253731345,0.0
2019-12-31,2020-01-15,elastic_net,5,long_short,-0.0024080985074626865,-0.0024080985074626865,1.7970149253731345,0.0
2019-12-31,2020-01-16,elastic_net,5,long_short,0.004590582089552239,0.004590582089552239,1.7970149253731345,0.0
2019-12-31,2020-01-17,elastic_net,5,long_short,-0.004738707462686567,-0.004738707462686567,1.7970149253731345,0.0
2019-12-31,2020-01-21,elastic_net,5,long_short,-0.009338635820895523,-0.009338635820895523,1.7970149253731345,0.0
2019-12-31,2020-01-22,elastic_net,5,long_short,0.0015026119402985075,0.0015026119402985075,1.7970149253731345,0.0
2019-12-31,2020-01-23,elastic_net,5,long_short,-0.0002047402985074628,-0.0002047402985074628,1.7970149253731345,0.0
2019-12-31,2020-01-24,elastic_net,5,long_short,-0.006650253731343284,-0.006650253731343284,1.7970149253731345,0.0
2019-12-31,2020-01-27,elastic_net,5,long_short,-0.007065107462686567,-0.007065107462686567,1.7970149253731345,0.0
2019-12-31,2020-01-28,elastic_net,5,long_short,0.005685880597014926,0.005685880597014926,1.7970149253731345,0.0
2019-12-31,2020-01-29,elastic_net,5,long_short,-0.0027390388059701496,-0.0027390388059701496,1.7970149253731345,0.0
2019-12-31,2020-01-30,elastic_net,5,long_short,0.001205665671641791,0.001205665671641791,1.7970149253731345,0.0
2019-12-31,2020-01-31,elastic_net,5,long_short,-0.010901158208955224,-0.010901158208955224,1.7970149253731345,0.0
2020-01-31,2020-02-03,elastic_net,5,long_short,0.009915943113772455,0.00893982371078738,1.9522388059701494,0.0009761194029850747
2020-01-31,2020-02-04,elastic_net,5,long_short,0.01732743113772455,0.01732743113772455,1.9522388059701494,0.0
2020-01-31,2020-02-05,elastic_net,5,long_short,0.020763709580838324,0.020763709580838324,1.9522388059701494,0.0
2020-01-31,2020-02-06,elastic_net,5,long_short,-0.009941452095808384,-0.009941452095808384,1.9522388059701494,0.0
2020-01-31,2020-02-07,elastic_net,5,long_short,-0.018403547904191617,-0.018403547904191617,1.9522388059701494,0.0
2020-01-31,2020-02-10,elastic_net,5,long_short,-0.0006120149700598802,-0.0006120149700598802,1.9522388059701494,0.0
2020-01-31,2020-02-11,elastic_net,5,long_short,0.015640841317365272,0.015640841317365272,1.9522388059701494,0.0
2020-01-31,2020-02-12,elastic_net,5,long_short,0.012536571856287426,0.012536571856287426,1.9522388059701494,0.0
2020-01-31,2020-02-13,elastic_net,5,long_short,-0.001293299401197605,-0.001293299401197605,1.9522388059701494,0.0
2020-01-31,2020-02-14,elastic_net,5,long_short,-0.007719796407185629,-0.007719796407185629,1.9522388059701494,0.0
2020-01-31,2020-02-18,elastic_net,5,long_short,-0.01080401497005988,-0.01080401497005988,1.9522388059701494,0.0
2020-01-31,2020-02-19,elastic_net,5,long_short,0.008007679640718563,0.008007679640718563,1.9522388059701494,0.0
2020-01-31,2020-02-20,elastic_net,5,long_short,0.0008005389221556885,0.0008005389221556885,1.9522388059701494,0.0
2020-01-31,2020-02-21,elastic_net,5,long_short,-0.017293763473053895,-0.017293763473053895,1.9522388059701494,0.0
2020-01-31,2020-02-24,elastic_net,5,long_short,-0.030437679640718564,-0.030437679640718564,1.9522388059701494,0.0
2020-01-31,2020-02-25,elastic_net,5,long_short,-0.025890655688622758,-0.025890655688622758,1.9522388059701494,0.0
2020-01-31,2020-02-26,elastic_net,5,long_short,-0.016101958083832336,-0.016101958083832336,1.9522388059701494,0.0
2020-01-31,2020-02-27,elastic_net,5,long_short,-0.017197155688622755,-0.017197155688622755,1.9522388059701494,0.0
2020-01-31,2020-02-28,elastic_net,5,long_short,0.019173173652694612,0.019173173652694612,1.9522388059701494,0.0
2020-01-31,2020-03-02,elastic_net,5,long_short,-0.003662895209580838,-0.003662895209580838,1.9522388059701494,0.0
2020-01-31,2020-03-03,elastic_net,5,long_short,-0.02625716766467066,-0.02625716766467066,1.9522388059701494,0.0
2020-01-31,2020-03-04,elastic_net,5,long_short,0.009043200598802396,0.009043200598802396,1.9522388059701494,0.0
2020-01-31,2020-03-05,elastic_net,5,long_short,-0.02616593413173653,-0.02616593413173653,1.9522388059701494,0.0
2020-01-31,2020-03-06,elastic_net,5,long_short,-0.020782308383233535,-0.020782308383233535,1.9522388059701494,0.0
2020-01-31,2020-03-09,elastic_net,5,long_short,-0.05837127245508982,-0.05837127245508982,1.9522388059701494,0.0
2020-01-31,2020-03-10,elastic_net,5,long_short,0.0362949880239521,0.0362949880239521,1.9522388059701494,0.0
2020-01-31,2020-03-11,elastic_net,5,long_short,-0.028097877245508985,-0.028097877245508985,1.9522388059701494,0.0
2020-01-31,2020-03-12,elastic_net,5,long_short,-0.03057017664670659,-0.03057017664670659,1.9522388059701494,0.0
2020-01-31,2020-03-13,elastic_net,5,long_short,0.04838130838323353,0.04838130838323353,1.9522388059701494,0.0
2020-01-31,2020-03-16,elastic_net,5,long_short,-0.0653090628742515,-0.0653090628742515,1.9522388059701494,0.0
2020-01-31,2020-03-17,elastic_net,5,long_short,0.023449074850299404,0.023449074850299404,1.9522388059701494,0.0
2020-01-31,2020-03-18,elastic_net,5,long_short,-0.007400191616766466,-0.007400191616766466,1.9522388059701494,0.0
2020-01-31,2020-03-19,elastic_net,5,long_short,0.04332350898203593,0.04332350898203593,1.9522388059701494,0.0
2020-01-31,2020-03-20,elastic_net,5,long_short,-0.03087507784431138,-0.03087507784431138,1.9522388059701494,0.0
2020-01-31,2020-03-23,elastic_net,5,long_short,0.0151629251497006,0.0151629251497006,1.9522388059701494,0.0
2020-01-31,2020-03-24,elastic_net,5,long_short,0.058057895209580844,0.058057895209580844,1.9522388059701494,0.0
2020-01-31,2020-03-25,elastic_net,5,long_short,-0.01586134131736527,-0.01586134131736527,1.9522388059701494,0.0
2020-01-31,2020-03-26,elastic_net,5,long_short,0.019065476047904192,0.019065476047904192,1.9522388059701494,0.0
2020-01-31,2020-03-27,elastic_net,5,long_short,-0.04154708982035928,-0.04154708982035928,1.9522388059701494,0.0
2020-01-31,2020-03-28,elastic_net,5,long_short,0.0,0.0,1.9522388059701494,0.0
2020-01-31,2020-03-30,elastic_net,5,long_short,0.004694688622754491,0.004694688622754491,1.9522388059701494,0.0
2020-01-31,2020-03-31,elastic_net,5,long_short,-0.0001147125748502995,-0.0001147125748502995,1.9522388059701494,0.0
2020-03-31,2020-04-01,elastic_net,5,long_short,-0.05904768181818182,-0.06021834050081655,2.341317365269461,0.0011706586826347306
2020-03-31,2020-04-02,elastic_net,5,long_short,0.0036004575757575753,0.0036004575757575753,2.341317365269461,0.0
2020-03-31,2020-04-03,elastic_net,5,long_short,-0.021292633333333335,-0.021292633333333335,2.341317365269461,0.0
2020-03-31,2020-04-06,elastic_net,5,long_short,0.08867765151515151,0.08867765151515151,2.341317365269461,0.0
2020-03-31,2020-04-07,elastic_net,5,long_short,0.021660854545454546,0.021660854545454546,2.341317365269461,0.0
2020-03-31,2020-04-08,elastic_net,5,long_short,0.051628936363636364,0.051628936363636364,2.341317365269461,0.0
2020-03-31,2020-04-09,elastic_net,5,long_short,0.027944563636363638,0.027944563636363638,2.341317365269461,0.0
2020-03-31,2020-04-13,elastic_net,5,long_short,-0.022484818181818182,-0.022484818181818182,2.341317365269461,0.0
2020-03-31,2020-04-14,elastic_net,5,long_short,0.011349827272727273,0.011349827272727273,2.341317365269461,0.0
2020-03-31,2020-04-15,elastic_net,5,long_short,-0.04364458787878788,-0.04364458787878788,2.341317365269461,0.0
2020-03-31,2020-04-16,elastic_net,5,long_short,-0.010148396969696969,-0.010148396969696969,2.341317365269461,0.0
2020-03-31,2020-04-17,elastic_net,5,long_short,0.05067409696969697,0.05067409696969697,2.341317365269461,0.0
2020-03-31,2020-04-20,elastic_net,5,long_short,-0.01812079393939394,-0.01812079393939394,2.341317365269461,0.0
